0.039604113	-0.120751604	0.010892478	-0.056529213	-0.02984154	-0.05094404	-0.089840256	0.06297047	-0.07940566	-0.002416407	0.0705831	-0.09827744	-0.054737337	0.04867937	0.044821624	-0.020912677	-0.027369486	0.078576945	0.09372449	0.006075241	0.082632385	0.016444936	0.048318494	-0.057473823	0.02022035	-0.14339337	-0.030905815	-0.23222269	-0.049029578	0.049888775	0.002151172	-0.06935148	-0.031286802	0.17068318	-0.024606613	-0.065935336	0.12349746	-0.04930876	0.08113147	-0.021714697	0.043677688	-0.10184047	-0.046412446	-0.122664474	0.17371139	0.09766308	-0.100516	0.31600708	-0.043955233	-0.022391755	0.16593675	-0.005411623	0.07816895	-0.014848828	-0.029398844	0.043564927	-0.08361831	-0.13919017	0.14267223	-0.07109601	-0.058182478	-0.05692514	-0.17030625	0.04257071	0.15799986	-0.10946867	0.05110964	0.17998071	-0.10428086	0.064565755	-0.079892874	-0.026925107	-0.07911808	-0.22940859	-0.18001948	-0.075021066	0.030829899	0.12457572	-0.09338906	-0.045494184	-0.094212584	0.14497083	0.017060122	-0.003902103	-0.14930142	0.067058675	-0.08714305	0.029119529	-0.06639189	0.016067563	-0.119712874	-0.07385046	-0.054813366	0.040219396	0.05491019	-0.21222262	0.038075108	0.067679375	-0.115132846	0.058722306	0.014621842	0.04818241	-0.05564688	0.057642754	0.06547876	0.06378713	0.033319928	-0.017767785	0.011804942	0.1770923	0.08708343	-0.056335244	0.1044367	0.14521143	0.061834935	-0.09546519	-0.072681986	0.14248088	0.062766746	-0.035527926	-0.032462392	0.013658299	-0.0768371	0.052793253	-0.13622454	0.2875199	0.011578213	-0.08642633	-0.075846165	-0.011766044	-0.12232474	-0.030521596	0.070104666	0.22116116	-0.099352695	-0.041867554	0.012095768	-0.071869075	-0.07116276	-0.0184189	0.048307657	-0.02482254	-0.04713156	0.050159972	-0.060929295	0.071956195	0.07432061	-0.11857591	-0.032950122	-0.032168727	0.19083832	0.06782998	-0.098563865	-0.029248027	-0.03538511	-0.22951487	0.056623317	-0.04693293	0.19747731	0.0428678	-0.018902602	0.13144535	-0.045607053	-0.12735933	-0.005645669	0.13501513	-0.039900646	-0.06866982	-0.046254866	-0.031216227	-0.038223237	-0.005011857	0.13286735	0.17828476	0.1349674	-0.02450119	-0.00230107	-0.10881399	0.22150384	-0.06735805	-0.059820995	-0.008151355	0.052674446	-0.11815706	0.13710162	0.08050817	-0.03802066	-0.08629412	-0.034773946	0.13616711	-0.10994965	0.060052797	-0.04576028	-0.21793325	0.10509966	-0.07342048	0.11736734	-0.15320593	0.10105225	-0.1946933
0.024911046	-0.07906254	0.008968984	-0.037185274	-0.017991351	-0.031179786	-0.05867503	0.041077483	-0.05408605	-0.00443361	0.046431713	-0.065304615	-0.03571392	0.03345863	0.025279986	-0.01192054	-0.01931687	0.04883037	0.05861943	0.004763512	0.054033294	0.012276736	0.032283984	-0.03638154	0.012037443	-0.0942938	-0.01983382	-0.1495641	-0.031301163	0.032932714	0.00159097	-0.0476745	-0.023221344	0.10826879	-0.015565105	-0.041219924	0.08200927	-0.03173045	0.052741554	-0.013205076	0.025073586	-0.06498289	-0.027127065	-0.081450455	0.1139947	0.06371066	-0.067195036	0.20321941	-0.028478907	-0.014882028	0.10910634	-0.004844494	0.05053656	-0.012179048	-0.01899219	0.029984135	-0.055097204	-0.08983952	0.094249025	-0.048563328	-0.03899656	-0.034838855	-0.110735215	0.026477804	0.10245739	-0.069212	0.02991924	0.115251325	-0.06849627	0.042351514	-0.054045126	-0.018951045	-0.050258607	-0.1516451	-0.117013365	-0.04681477	0.02350503	0.080912165	-0.06300943	-0.029767914	-0.05891274	0.09436485	0.010972901	-0.000207076	-0.09701439	0.042276792	-0.057250507	0.015886668	-0.0410244	0.010509414	-0.075380445	-0.04666227	-0.03321793	0.026895272	0.035204872	-0.13407141	0.023179617	0.04085696	-0.07298296	0.039037306	0.011039015	0.030640014	-0.037360653	0.03869173	0.045126833	0.042826157	0.019090017	-0.012978346	0.004243321	0.11231508	0.05684973	-0.034853633	0.07095023	0.09402554	0.036692712	-0.061341126	-0.046526406	0.09220481	0.03940712	-0.023666052	-0.021100352	0.007991572	-0.04958857	0.031342193	-0.089810476	0.18534791	0.004946658	-0.056261	-0.049978156	-0.009193216	-0.08008601	-0.01770185	0.042906612	0.1428535	-0.0643545	-0.027982725	0.00917595	-0.04827249	-0.046009697	-0.010328255	0.031378683	-0.012853273	-0.032363907	0.033954404	-0.04062039	0.04682197	0.047334187	-0.07430232	-0.019593691	-0.02211629	0.12708624	0.040475965	-0.063574076	-0.016996158	-0.024190767	-0.1479434	0.035195783	-0.029747415	0.128249	0.027713526	-0.012338429	0.08776559	-0.029100781	-0.08381978	-0.002631535	0.08751728	-0.027989138	-0.04680277	-0.027928596	-0.016412657	-0.02715321	-0.00206156	0.08841556	0.11446263	0.08628205	-0.013670936	-0.001169962	-0.068692245	0.14254697	-0.041979253	-0.03836977	-0.005528979	0.037465546	-0.077350184	0.0868316	0.05246935	-0.026517957	-0.055610258	-0.020905346	0.087744534	-0.071181566	0.03818171	-0.031090539	-0.14219686	0.06579263	-0.048565883	0.07587973	-0.09939597	0.065547734	-0.12860008
0.030746715	-0.093394935	0.011611241	-0.046906866	-0.020241976	-0.041858926	-0.07143353	0.05057004	-0.062923186	-0.002655277	0.05371067	-0.077451855	-0.04007166	0.038891166	0.031928655	-0.017446097	-0.0218689	0.0632401	0.07364752	0.000563529	0.06253154	0.011117506	0.03494712	-0.042501025	0.016107539	-0.11427951	-0.023311408	-0.1825924	-0.035326697	0.036592033	0.001454688	-0.05723603	-0.024745705	0.13425434	-0.016768105	-0.049365785	0.09428047	-0.039963823	0.06527047	-0.014288624	0.032185506	-0.079676926	-0.036063183	-0.09964395	0.13637745	0.07935747	-0.08049176	0.24425648	-0.035217624	-0.018208763	0.13171938	-0.003444058	0.060403958	-0.011232947	-0.023450652	0.03770061	-0.06349226	-0.10963934	0.114711225	-0.057811387	-0.046521083	-0.04546286	-0.13316137	0.031252485	0.12688012	-0.08414331	0.036847536	0.13958682	-0.081674516	0.049500197	-0.06326184	-0.025100097	-0.06252615	-0.1813616	-0.14118236	-0.058157466	0.025655728	0.09685058	-0.07222212	-0.032262493	-0.07439226	0.1157882	0.012878332	-9.53E-05	-0.11867351	0.051643364	-0.06743868	0.02097446	-0.050947383	0.014437661	-0.09505566	-0.058028284	-0.04246939	0.02992644	0.043353904	-0.16406131	0.028669685	0.050517388	-0.08707443	0.04415128	0.011123312	0.0346734	-0.044025432	0.04383729	0.054226533	0.049205694	0.023218377	-0.01370252	0.009559858	0.13626955	0.06677757	-0.042917766	0.082147345	0.11275012	0.047466617	-0.07043449	-0.057627007	0.11126895	0.050891154	-0.02579977	-0.025868718	0.012092819	-0.060241695	0.039724667	-0.107977964	0.22565916	0.007539167	-0.069850236	-0.0575096	-0.008077074	-0.09645584	-0.023800394	0.054909687	0.17148069	-0.078933544	-0.032873496	0.010832881	-0.054740794	-0.054956675	-0.016105797	0.036326446	-0.015892252	-0.03927578	0.03860615	-0.04692695	0.0562732	0.057866056	-0.09290966	-0.025979664	-0.023360373	0.14978895	0.04980543	-0.07712882	-0.020899093	-0.02791683	-0.18046562	0.044207033	-0.035699394	0.1535096	0.03221935	-0.016658744	0.10282296	-0.03481629	-0.09926298	-0.003000285	0.10778584	-0.03180697	-0.052820355	-0.038575098	-0.02284118	-0.027393237	-0.006429561	0.106317826	0.13991155	0.10603641	-0.01768952	-0.000499945	-0.08470825	0.17537744	-0.051660776	-0.046323385	-0.008583018	0.041930705	-0.09360109	0.10805484	0.06216824	-0.03217103	-0.069749676	-0.025838427	0.1035073	-0.083834246	0.048816394	-0.036556054	-0.17351584	0.08033622	-0.058972206	0.09330002	-0.12256662	0.08121338	-0.15305264
0.03729707	-0.10663205	0.011527346	-0.050628394	-0.023238232	-0.04683503	-0.08082395	0.058911767	-0.0705385	-0.002388502	0.063817635	-0.08877443	-0.0474653	0.041684546	0.03912519	-0.020169301	-0.025040396	0.06896454	0.082409896	0.00056503	0.07399466	0.013707431	0.04308172	-0.04914974	0.014583305	-0.12673426	-0.02460058	-0.20814279	-0.04333519	0.042138495	0.002481448	-0.062872544	-0.031147491	0.14817291	-0.022786839	-0.057075787	0.11132871	-0.04239284	0.07326802	-0.015349845	0.03443258	-0.088668734	-0.038202155	-0.10908444	0.15627164	0.08893484	-0.08858577	0.28206557	-0.038102012	-0.02075784	0.14676923	-0.005839871	0.07043276	-0.014045757	-0.027261972	0.042119056	-0.07559708	-0.12444705	0.12874596	-0.06456562	-0.04990133	-0.047155514	-0.1505199	0.035189055	0.14150387	-0.0943005	0.042142693	0.16017313	-0.09554781	0.05741028	-0.07149371	-0.023688555	-0.06954177	-0.20475902	-0.16170414	-0.06540389	0.027508246	0.10913999	-0.08412175	-0.037387107	-0.07948847	0.13194446	0.014155072	-0.00134434	-0.13096859	0.060979422	-0.07762182	0.026441645	-0.060328543	0.01360789	-0.10332596	-0.0675799	-0.04633072	0.03711395	0.04795385	-0.18669866	0.031381164	0.058946557	-0.10286352	0.05177777	0.012914795	0.039095506	-0.050072815	0.047914416	0.061150473	0.057433516	0.027609738	-0.013924232	0.008555942	0.15883058	0.07575481	-0.047350828	0.0924963	0.12760168	0.0529568	-0.08191845	-0.06496961	0.12434712	0.054650057	-0.030478662	-0.029307274	0.01172843	-0.070469916	0.046452936	-0.120594025	0.25720584	0.009755488	-0.077995315	-0.06777149	-0.012322129	-0.10796089	-0.024207659	0.06099598	0.19556236	-0.08956213	-0.035487015	0.010508594	-0.06262654	-0.058945294	-0.01739287	0.041306775	-0.020422345	-0.042534404	0.04434482	-0.050328355	0.06704479	0.0636978	-0.10536991	-0.029946284	-0.027348863	0.1705221	0.057085507	-0.08820137	-0.024756439	-0.034454413	-0.20368835	0.049358528	-0.045123402	0.17364345	0.03692341	-0.016014453	0.11840638	-0.042619888	-0.11421431	-0.00523671	0.12004763	-0.037567835	-0.06512366	-0.04209604	-0.0277739	-0.032357156	-0.003112472	0.120581664	0.1581493	0.12183743	-0.02281065	-0.000626514	-0.09733139	0.20010664	-0.06042726	-0.053957228	-0.008987238	0.046933874	-0.10485287	0.12202186	0.06853193	-0.03277675	-0.07637984	-0.029976573	0.120268926	-0.096308514	0.05197453	-0.039508443	-0.19473863	0.09154178	-0.06577346	0.10649941	-0.13732168	0.090056	-0.1764353
0.06501091	-0.20788023	0.022632439	-0.094833694	-0.04906504	-0.08489484	-0.14941464	0.110400975	-0.13618526	-0.007104614	0.11767233	-0.16720305	-0.09080761	0.08162256	0.07421738	-0.03655455	-0.04967447	0.12860586	0.15527211	0.005228363	0.13565144	0.029043388	0.08058531	-0.09367317	0.0293397	-0.2415027	-0.05145903	-0.3875194	-0.08119765	0.08123375	-0.00089103	-0.1179923	-0.053455427	0.2851512	-0.039290402	-0.108715154	0.20782211	-0.08089238	0.14093107	-0.029253405	0.06964217	-0.17205994	-0.07227664	-0.21043837	0.2967161	0.16690454	-0.16980904	0.5280526	-0.07781621	-0.043336365	0.27705744	-0.006613449	0.13265385	-0.026447875	-0.052406147	0.07525783	-0.1375223	-0.23246637	0.2419345	-0.11898824	-0.09898974	-0.09341457	-0.28513885	0.06609035	0.2680721	-0.18133149	0.08147192	0.30201414	-0.17803738	0.106993526	-0.13791972	-0.05005725	-0.13708726	-0.38310903	-0.30330557	-0.122912265	0.05652259	0.20504455	-0.1604828	-0.06945397	-0.153664	0.24958317	0.028401658	-0.005889512	-0.25236306	0.11769959	-0.1419015	0.04924813	-0.11458424	0.028700458	-0.20169069	-0.12943216	-0.09341427	0.0694796	0.095391355	-0.3525519	0.06338892	0.111958414	-0.1889742	0.0986198	0.022359105	0.07465633	-0.09472258	0.09588222	0.11172851	0.10393441	0.05479952	-0.030186212	0.016934754	0.2934813	0.14438085	-0.09436919	0.18037209	0.23853168	0.099416405	-0.15835187	-0.12180072	0.23654608	0.10906273	-0.061788563	-0.053787097	0.023593305	-0.12654567	0.08550737	-0.23342974	0.4806926	0.016426075	-0.14638285	-0.12491857	-0.023534194	-0.2043231	-0.047975387	0.11460676	0.37129256	-0.16591568	-0.0676817	0.02477492	-0.122496605	-0.114889674	-0.029612673	0.083972864	-0.03822096	-0.0800044	0.08227939	-0.100118324	0.122785084	0.12138187	-0.19657113	-0.05686265	-0.05572973	0.32129678	0.10977926	-0.16073053	-0.04695544	-0.05907725	-0.3837646	0.095288426	-0.08057148	0.33087605	0.07205988	-0.034352735	0.22548167	-0.079797015	-0.21412984	-0.011813334	0.22877815	-0.06680365	-0.11566981	-0.07518918	-0.050892416	-0.06495023	-0.009486395	0.22452575	0.29985902	0.2275551	-0.04032098	-0.000948434	-0.18360099	0.37423438	-0.11174176	-0.10229801	-0.01571238	0.09259948	-0.19785425	0.22892204	0.13241829	-0.06540823	-0.14344323	-0.055440143	0.22640406	-0.1795993	0.09867503	-0.076018706	-0.3693667	0.17214261	-0.124595076	0.19714662	-0.26180935	0.16981289	-0.32855257
0.046904083	-0.13750666	0.016839083	-0.061974116	-0.030573733	-0.06001767	-0.10193701	0.07441359	-0.09341672	-0.003824257	0.07693451	-0.108813494	-0.061093267	0.055139314	0.04818725	-0.025837908	-0.032911997	0.085110195	0.10385373	0.006725401	0.09194675	0.01640209	0.049829196	-0.060981613	0.019909041	-0.1589983	-0.0322382	-0.2612029	-0.05144485	0.053821962	0.003490757	-0.07829432	-0.03953227	0.18962543	-0.026225865	-0.06956626	0.14008705	-0.052492373	0.09468665	-0.023637027	0.046999183	-0.113272995	-0.049778145	-0.14059423	0.19648403	0.10856066	-0.112867035	0.35369316	-0.05247988	-0.029810587	0.18339777	-0.0060113	0.090268224	-0.016821692	-0.03460881	0.048939355	-0.09142469	-0.15564904	0.16298048	-0.08127162	-0.06600062	-0.060206268	-0.18957403	0.0438207	0.18041007	-0.12008909	0.05189824	0.1975444	-0.11917645	0.07050562	-0.08871396	-0.03367482	-0.08825565	-0.2562802	-0.20530552	-0.08224795	0.035293296	0.1372305	-0.10826975	-0.047249414	-0.10451337	0.16593252	0.019305266	-0.003520805	-0.16653904	0.077050656	-0.09261686	0.02858266	-0.07459772	0.019716071	-0.13262716	-0.08575646	-0.060732443	0.04550842	0.060395088	-0.23351723	0.043345675	0.07304728	-0.1289332	0.065064184	0.014111273	0.05325659	-0.061482877	0.061944596	0.07331454	0.07046625	0.03642554	-0.02136635	0.010545069	0.19804935	0.09626405	-0.06382999	0.12012138	0.15844603	0.068311214	-0.10244904	-0.07942928	0.15658021	0.068895414	-0.04190092	-0.034446314	0.014984234	-0.08474802	0.059740048	-0.15491135	0.3224792	0.01125182	-0.09927776	-0.08232333	-0.015486284	-0.13683724	-0.031055734	0.07747838	0.24545835	-0.110527225	-0.044485033	0.015480198	-0.07888756	-0.07899791	-0.019759342	0.05537153	-0.02585653	-0.05469947	0.05371815	-0.06579935	0.08453141	0.08158254	-0.13211289	-0.035806093	-0.037142575	0.2144098	0.0741028	-0.10899995	-0.02987433	-0.042983484	-0.255071	0.061871514	-0.05365192	0.21780735	0.04946187	-0.022159282	0.14719075	-0.04983214	-0.14053746	-0.00426586	0.14975044	-0.048028663	-0.0789179	-0.049151424	-0.030558957	-0.041311074	-0.007017827	0.14916046	0.20116125	0.14857242	-0.02844045	-0.001348714	-0.122787476	0.25077486	-0.07375424	-0.066246554	-0.009955429	0.060145926	-0.13299975	0.15203358	0.08602155	-0.045483187	-0.094427854	-0.036373384	0.151463	-0.121222615	0.06448727	-0.04889579	-0.24539895	0.11818743	-0.085224405	0.13380675	-0.17030565	0.112849526	-0.21835554
0.07071074	-0.211258	0.024626458	-0.09907093	-0.05228139	-0.08859274	-0.1537237	0.111750916	-0.14275052	-0.006962183	0.12180087	-0.17209888	-0.093083434	0.08223134	0.07242004	-0.034778092	-0.050545666	0.13726841	0.16493638	0.003026247	0.14498174	0.026217885	0.08281931	-0.097877935	0.032348443	-0.24857536	-0.051309824	-0.40073487	-0.08123108	0.08593522	0.004461124	-0.12065198	-0.05632729	0.294489	-0.044720728	-0.112813056	0.21603854	-0.08264028	0.14633726	-0.03423939	0.06945795	-0.17505506	-0.078553505	-0.21860906	0.30282873	0.1678157	-0.17763728	0.5484354	-0.0757448	-0.04379078	0.28393298	-0.007793285	0.13623129	-0.027140735	-0.053397596	0.07667833	-0.1433841	-0.23915797	0.25129303	-0.12636502	-0.09777267	-0.1011509	-0.29556277	0.06995317	0.27742177	-0.18759115	0.084967405	0.3096565	-0.18275298	0.11031618	-0.14266184	-0.050272863	-0.14121301	-0.39828336	-0.3129396	-0.13033247	0.055625066	0.2139765	-0.16325861	-0.07441417	-0.1567484	0.25898105	0.026738675	-0.004143796	-0.25778428	0.11636075	-0.14839372	0.047058795	-0.115640566	0.029919246	-0.2048476	-0.13102098	-0.093736686	0.06877148	0.096301325	-0.36559957	0.06093345	0.11395398	-0.19805944	0.10546779	0.024792595	0.079963624	-0.09984491	0.09486572	0.11415325	0.10609071	0.054446537	-0.030487392	0.015164446	0.30536303	0.15051675	-0.09749268	0.18587753	0.24911006	0.1031556	-0.1617001	-0.12312555	0.24462827	0.11183228	-0.06443426	-0.05263268	0.025348082	-0.13311855	0.09215372	-0.23810278	0.49683315	0.018964298	-0.14986525	-0.13043857	-0.0266952	-0.21380682	-0.051791474	0.11706781	0.3847897	-0.17168619	-0.07117484	0.025306001	-0.12649094	-0.11871361	-0.033550285	0.0826381	-0.038922284	-0.08696617	0.08041129	-0.10419312	0.12811728	0.12594216	-0.20723268	-0.056346357	-0.0559428	0.33366692	0.10956757	-0.16945411	-0.052656535	-0.061699316	-0.3961695	0.10358461	-0.086662166	0.34224612	0.074600145	-0.03271999	0.2321192	-0.083085045	-0.21811505	-0.009245951	0.23529829	-0.070494704	-0.12228402	-0.078727804	-0.048489	-0.06546458	-0.008098152	0.23489979	0.30501264	0.23500486	-0.04192058	-0.000120858	-0.1901607	0.38577458	-0.11526624	-0.102139436	-0.016931318	0.09284144	-0.20440342	0.23658812	0.13360104	-0.067904554	-0.1514928	-0.055799216	0.23245929	-0.18764861	0.103493825	-0.0783124	-0.37880003	0.17658627	-0.12910205	0.20511433	-0.2646714	0.17330186	-0.340322
0.0654285	-0.1965717	0.023696203	-0.091084816	-0.047594566	-0.08214496	-0.14156076	0.10142598	-0.12994254	-0.003754973	0.11521768	-0.15847225	-0.08277815	0.07764604	0.07110393	-0.03397188	-0.045848463	0.12619092	0.14951439	0.004330665	0.13309605	0.026503606	0.07678536	-0.091969624	0.029275455	-0.23205936	-0.05065302	-0.37487116	-0.079763696	0.08105166	0.003472947	-0.11131053	-0.05517361	0.27247435	-0.03690019	-0.1024357	0.20097032	-0.07995551	0.13268416	-0.028684884	0.06921257	-0.16511336	-0.0682458	-0.19930097	0.28232056	0.15906838	-0.15993905	0.50924444	-0.07237135	-0.037936863	0.26595995	-0.00778734	0.12389485	-0.027344441	-0.049235646	0.07113066	-0.13308181	-0.22121921	0.23176198	-0.11810237	-0.089943364	-0.088653274	-0.2759459	0.06360582	0.25792706	-0.17330854	0.08022138	0.2874181	-0.16893037	0.103425615	-0.13229874	-0.047871098	-0.12948993	-0.3732402	-0.29053366	-0.12059362	0.049451135	0.19630992	-0.15449624	-0.070466824	-0.15068765	0.23914328	0.024774333	-0.003465344	-0.23956089	0.11060435	-0.13920811	0.04383394	-0.108958736	0.031433657	-0.19090495	-0.123157516	-0.08695892	0.06698726	0.09341397	-0.3372467	0.060169443	0.106544875	-0.18250938	0.09520454	0.022909576	0.076475605	-0.09209655	0.09063765	0.11081824	0.103146724	0.050062664	-0.02855677	0.01682171	0.2822128	0.14059028	-0.08758444	0.17385446	0.2314886	0.09414231	-0.15256067	-0.11358344	0.22602794	0.101924054	-0.056498107	-0.047257435	0.023205366	-0.1261687	0.0823467	-0.22033443	0.46368706	0.015130089	-0.14485618	-0.11888039	-0.023591544	-0.19846854	-0.045383018	0.1128783	0.35873654	-0.15931435	-0.064062014	0.023822267	-0.11398345	-0.11295628	-0.028609864	0.07814373	-0.036458	-0.078100845	0.079771556	-0.09617241	0.11885813	0.11534838	-0.18894073	-0.05319312	-0.05113791	0.31351048	0.10392478	-0.15759511	-0.04458992	-0.061520707	-0.36970344	0.092286915	-0.07761371	0.31907925	0.070146956	-0.033379223	0.21391481	-0.07251147	-0.20485456	-0.010318295	0.22073616	-0.06879554	-0.11370074	-0.07313656	-0.048522968	-0.060332425	-0.009111481	0.21855476	0.2890891	0.22004534	-0.04120592	-0.002833766	-0.17334844	0.35851032	-0.10659286	-0.097730026	-0.012238516	0.0898272	-0.19103526	0.21996735	0.12764603	-0.06559424	-0.13865104	-0.053070072	0.21979496	-0.17109218	0.09289591	-0.07207969	-0.35229728	0.16831274	-0.11814624	0.1925927	-0.24872757	0.16475931	-0.31652495
0.06546151	-0.20924531	0.025690533	-0.09504078	-0.04899023	-0.087543085	-0.15039866	0.112448715	-0.138058	-0.007743654	0.118053466	-0.16847959	-0.087843165	0.08368911	0.07491361	-0.03450567	-0.0487725	0.13340515	0.15920967	0.005205822	0.13837385	0.028571319	0.07789666	-0.096149564	0.03229117	-0.24181473	-0.054155894	-0.39232767	-0.08381268	0.08204207	8.17E-06	-0.11621862	-0.05428928	0.29112387	-0.039477367	-0.10943349	0.20954238	-0.08395337	0.14066	-0.031049864	0.07012083	-0.1707931	-0.07562267	-0.21187873	0.2999581	0.16286553	-0.17344122	0.534666	-0.076248355	-0.044553425	0.28212968	-0.005573118	0.13226934	-0.029217517	-0.049315635	0.079151474	-0.13965076	-0.23909292	0.24619992	-0.1262111	-0.09624169	-0.09378022	-0.28807065	0.071923465	0.27442008	-0.18697023	0.0802303	0.304973	-0.181083	0.10982829	-0.13687845	-0.05023923	-0.13360325	-0.39097038	-0.3087897	-0.122167125	0.054876953	0.20997316	-0.15981342	-0.07385658	-0.15318576	0.2510462	0.028007548	-0.003586839	-0.25041905	0.11600475	-0.14301294	0.049414486	-0.110726126	0.029812787	-0.20060678	-0.13050109	-0.09282181	0.06778735	0.09791636	-0.35899225	0.06405771	0.11572512	-0.19102658	0.09960822	0.020328868	0.07790553	-0.09933001	0.09515489	0.11586843	0.10509322	0.05525102	-0.027189141	0.016051129	0.30082083	0.14552782	-0.0953823	0.18086028	0.24289308	0.10342623	-0.15538566	-0.12392335	0.2406002	0.10755484	-0.061624117	-0.049631353	0.023916315	-0.1310778	0.084633395	-0.2367262	0.49037486	0.020069411	-0.15126523	-0.124878064	-0.022177823	-0.20634402	-0.051262468	0.117620766	0.37555748	-0.16708013	-0.070719756	0.024663039	-0.12079104	-0.11782932	-0.029463107	0.08638582	-0.04054563	-0.08499383	0.07958858	-0.097648405	0.12191755	0.12186226	-0.20168404	-0.054085486	-0.057004213	0.3268119	0.11370296	-0.16744795	-0.048108608	-0.06025341	-0.39109	0.095425196	-0.08038471	0.3326959	0.07459638	-0.032393295	0.22659506	-0.076153584	-0.21381219	-0.007496595	0.23106217	-0.06983631	-0.1218077	-0.081493095	-0.051921196	-0.06287931	-0.009373697	0.22534712	0.30109346	0.22990642	-0.042490188	-0.000650187	-0.18493292	0.38019657	-0.11062141	-0.10162033	-0.011006907	0.090344295	-0.20137687	0.23557396	0.13396913	-0.06829987	-0.14772236	-0.059423435	0.22818439	-0.18097363	0.10321628	-0.073578656	-0.37230554	0.1750544	-0.123839065	0.2008615	-0.2625876	0.17251773	-0.33266175
0.04487618	-0.14869376	0.01666287	-0.06864846	-0.036364153	-0.061520226	-0.10884978	0.07949262	-0.09661471	-0.005748602	0.08463398	-0.11608106	-0.06330974	0.060214467	0.051707037	-0.024772981	-0.03353641	0.09410157	0.11345472	0.002011997	0.098236576	0.020027945	0.05773961	-0.06764773	0.022574859	-0.17234193	-0.03524421	-0.27721927	-0.05942157	0.05523101	0.000612552	-0.08494106	-0.04045845	0.20160277	-0.029885372	-0.07508501	0.1488998	-0.054914504	0.09747884	-0.025073899	0.048318822	-0.1191273	-0.050825793	-0.14878002	0.20756496	0.11621961	-0.122493066	0.37556607	-0.051849443	-0.028308297	0.1970528	-0.004055399	0.096068874	-0.02130221	-0.03716386	0.053937446	-0.097945444	-0.16427375	0.1700586	-0.08612525	-0.06702153	-0.0668115	-0.20423055	0.047422897	0.19359463	-0.12899642	0.05622612	0.21280113	-0.12813835	0.07870709	-0.0959826	-0.036097188	-0.09402305	-0.2754014	-0.2148221	-0.08491084	0.035315376	0.14488839	-0.11332928	-0.04877491	-0.10675347	0.17521529	0.020715807	-0.003947834	-0.17537476	0.08094772	-0.09969756	0.03173639	-0.07846104	0.023411594	-0.14499323	-0.09052815	-0.06576439	0.04977412	0.06445649	-0.25052154	0.042565905	0.07763753	-0.13709384	0.06956007	0.014237441	0.051296856	-0.07071709	0.06735702	0.07862254	0.07365614	0.036785897	-0.021681162	0.010184904	0.20654337	0.10346098	-0.06683092	0.12720142	0.17029658	0.06975839	-0.1139531	-0.08363862	0.16833003	0.07568967	-0.044308674	-0.03495022	0.020329803	-0.090003885	0.06412596	-0.1630981	0.3455878	0.011937171	-0.10490571	-0.08699292	-0.013965159	-0.1479066	-0.034906764	0.080931	0.26551458	-0.1192243	-0.049153432	0.013856526	-0.086015195	-0.0833196	-0.018386284	0.061700072	-0.027464828	-0.05644748	0.055794444	-0.06704796	0.085503936	0.08647941	-0.13839245	-0.03529974	-0.039450515	0.22869402	0.07847807	-0.116970286	-0.03231561	-0.0427332	-0.2753257	0.06669209	-0.054755304	0.23120378	0.051849037	-0.023830649	0.159224	-0.05744985	-0.15007526	-0.006224172	0.16213293	-0.04958507	-0.08429333	-0.056801308	-0.03646556	-0.044528477	-0.006204478	0.1621135	0.21008557	0.15988165	-0.026413899	0.000690684	-0.13165161	0.26740023	-0.0803834	-0.071438044	-0.007464157	0.06590017	-0.14397229	0.16133824	0.09259175	-0.04882279	-0.10503434	-0.038295154	0.16234878	-0.1265531	0.07110487	-0.05146926	-0.26297694	0.12072934	-0.09089575	0.14430203	-0.18521287	0.119395025	-0.23529868
